1960	-302.12273394318805 -302.12301502414306 -302.1232962196795 -302.1235775298427 -302.12273394318805 -302.12301502414306 -302.1232962196795 -302.1235775298427 -302.1213302555486 -302.12273394318805 -302.1213302555486 -302.12273394318805 -301.61574402596165 -301.89675383570676 -301.61574402596165 -301.89675383570676
1961	-302.00847009242267 -302.00915938435486 -302.00984894546747 -302.0105387758578 -302.00847009242267 -302.00915938435486 -302.00984894546747 -302.0105387758578 -302.0050276670628 -302.00847009242267 -302.0050276670628 -302.00847009242267 -301.55333182289763 -302.8324771751043 -301.55333182289763 -302.8324771751043
1962	-300.8787520331953 -300.87875205502 -300.8787520768538 -300.87875209869674 -300.8787520331953 -300.87875205502 -300.8787520768538 -300.87875209869674 -300.8787519242093 -300.8787520331953 -300.8787519242093 -300.8787520331953 -300.3787514905503 -300.3788521654332 -300.3787514905503 -300.3788521654332
1963	-299.5546856320463 -299.55537450453164 -299.55606364604574 -299.5567530566858 -299.5546856320463 -299.55537450453164 -299.55606364604574 -299.5567530566858 -299.55124530164704 -299.5546856320463 -299.55124530164704 -299.5546856320463 -299.05738920887234 -299.94074071139397 -299.05738920887234 -299.94074071139397
1964	-299.82920019534794 -299.82920019542985 -299.8292001955118 -299.82920019559384 -299.82920019534794 -299.82920019542985 -299.8292001955118 -299.82920019559384 -299.8292001949387 -299.82920019534794 -299.8292001949387 -299.82920019534794 -299.3292001933106 -299.3292008778396 -299.3292001933106 -299.3292008778396
1965	-302.6521 -302.6521 -302.6521 -302.6521 -302.6521 -302.6521 -302.6521 -302.6521 -302.6521 -302.6521 -302.6521 -302.6521 -302.1521 -302.15210000000013 -302.1521 -302.15210000000013
1966	-307.93424487989864 -307.9349318236854 -307.9356190358032 -307.9363065163491 -307.93424487989864 -307.9349318236854 -307.9356190358032 -307.9363065163491 -307.9308141825355 -307.93424487989864 -307.9308141825355 -307.93424487989864 -307.4171582094743 -307.94610607512897 -307.4171582094743 -307.94610607512897
1967	-306.6062285073877 -306.60628618780214 -306.60634389227044 -306.6064016208026 -306.6062285073877 -306.60628618780214 -306.60634389227044 -306.6064016208026 -306.60594046577495 -306.6062285073877 -306.60594046577495 -306.6062285073877 -306.104971492288 -306.1965465784538 -306.104971492288 -306.1965465784538
1968	-309.5656349235586 -309.5656349235586 -309.5656349235586 -309.5656349235586 -309.5656349235586 -309.5656349235586 -309.5656349235586 -309.5656349235586 -309.5656349235586 -309.5656349235586 -309.5656349235586 -309.5656349235586 -309.0656886330832 -309.0687592233154 -309.0656886330832 -309.0687592233154
1969	-305.31005438961586 -305.31008383311803 -305.3101132889336 -305.31014275706775 -305.31005438961586 -305.31008383311803 -305.3101132889336 -305.31014275706775 -305.30990735662647 -305.31005438961586 -305.30990735662647 -305.31005438961586 -304.8093234231323 -304.85783001525033 -304.8093234231323 -304.85783001525033
1970	-305.4645536608891 -305.46503560100257 -305.465517733515 -305.46600005849933 -305.4645536608891 -305.46503560100257 -305.465517733515 -305.46600005849933 -305.46214684375644 -305.4645536608891 -305.46214684375644 -305.4645536608891 -304.9525842037499 -305.3680229370072 -304.9525842037499 -305.3680229370072
1971	-300.2304285149512 -300.23089726835815 -300.2313662091591 -300.2318353374253 -300.2304285149512 -300.23089726835815 -300.2313662091591 -300.2318353374253 -300.2280875563349 -300.2304285149512 -300.2280875563349 -300.2304285149512 -299.7187807222413 -300.1258333997957 -299.7187807222413 -300.1258333997957
1972	-308.30653904848384 -308.3065467116472 -308.30655437802227 -308.30656204761044 -308.30653904848384 -308.3065467116472 -308.30655437802227 -308.30656204761044 -308.30650078079674 -308.30653904848384 -308.30650078079674 -308.30653904848384 -307.89379649449126 -308.8617579306601 -307.89379649449126 -308.8617579306601
1973	-298.9977900427379 -298.99779045711387 -298.9977908716637 -298.9977912863874 -298.9977900427379 -298.99779045711387 -298.9977908716637 -298.9977912863874 -298.9977879734622 -298.9977900427379 -298.9977879734622 -298.9977900427379 -298.497779784019 -298.4991117017234 -298.497779784019 -298.4991117017234
1974	-303.78027453981787 -303.7812659036653 -303.78225764209236 -303.783249755225 -303.78027453981787 -303.7812659036653 -303.78225764209236 -303.783249755225 -303.77532333486863 -303.78027453981787 -303.77532333486863 -303.78027453981787 -303.2722546486146 -304.2530664518569 -303.2722546486146 -304.2530664518569
1975	-299.36763522893324 -299.3681510323077 -299.368667040867 -299.36918325468844 -299.36763522893324 -299.3681510323077 -299.368667040867 -299.36918325468844 -299.3650592871351 -299.36763522893324 -299.3650592871351 -299.36763522893324 -298.9468555120677 -300.32482247514986 -298.9468555120677 -300.32482247514986
1976	-310.48339189749925 -310.48420761573533 -310.48502364819626 -310.4858399949923 -310.48339189749925 -310.48420761573533 -310.48502364819626 -310.4858399949923 -310.4793180158344 -310.48339189749925 -310.4793180158344 -310.48339189749925 -309.9650749826397 -310.61852476562746 -309.9650749826397 -310.61852476562746
1977	-306.2306459708673 -306.2311630821226 -306.23168039905465 -306.2321979217408 -306.2306459708673 -306.2311630821226 -306.23168039905465 -306.2321979217408 -306.2280634970375 -306.2306459708673 -306.2280634970375 -306.2306459708673 -305.75011082726473 -306.68470987678495 -305.75011082726473 -306.68470987678495
1978	-303.73044812823014 -303.73044812823014 -303.7304481282302 -303.7304481282302 -303.73044812823014 -303.73044812823014 -303.7304481282302 -303.7304481282302 -303.7304481282301 -303.73044812823014 -303.7304481282301 -303.73044812823014 -303.2308473396736 -303.24765109784227 -303.2308473396736 -303.24765109784227
1979	-300.7512141466016 -300.7512141466016 -300.7512141466016 -300.7512141466016 -300.7512141466016 -300.7512141466016 -300.7512141466016 -300.7512141466016 -300.7512141466016 -300.7512141466016 -300.7512141466016 -300.7512141466016 -300.27341163502354 -300.67006014717765 -300.27341163502354 -300.67006014717765
1980	-300.9569660146673 -300.9577770608953 -300.9585884197075 -300.9594000912136 -300.9569660146673 -300.9577770608953 -300.9585884197075 -300.9594000912136 -300.9529154684477 -300.9569660146673 -300.9529154684477 -300.9569660146673 -300.43679657928084 -301.02805885751656 -300.43679657928084 -301.02805885751656
1981	-298.65367169028394 -298.6544812276434 -298.65529107705663 -298.65610123863354 -298.65367169028394 -298.6544812276434 -298.65529107705663 -298.65610123863354 -298.64962868045814 -298.65367169028394 -298.64962868045814 -298.65367169028394 -298.133534353603 -298.72366178530154 -298.133534353603 -298.72366178530154
1982	-303.1215000021917 -303.1215000021917 -303.1215000021917 -303.1215000021917 -303.1215000021917 -303.1215000021917 -303.1215000021917 -303.1215000021917 -303.1215000021917 -303.1215000021917 -303.1215000021917 -303.1215000021917 -302.62150000223807 -302.62150001432167 -302.62150000223807 -302.62150001432167
1983	-303.1696491783337 -303.17015363757076 -303.17065829772014 -303.1711631588577 -303.1696491783337 -303.17015363757076 -303.17065829772014 -303.1711631588577 -303.16712989318387 -303.1696491783337 -303.16712989318387 -303.1696491783337 -302.6571138481451 -303.085700382151 -302.6571138481451 -303.085700382151
1984	-302.32903261825476 -302.3294874071209 -302.3299423780649 -302.33039753115617 -302.32903261825476 -302.3294874071209 -302.3299423780649 -302.33039753115617 -302.32676140266375 -302.32903261825476 -302.32676140266375 -302.32903261825476 -301.81918304446646 -302.26485708237306 -301.81918304446646 -302.26485708237306
1985	-305.48488131843004 -305.49419884678235 -305.5035166417503 -305.51283470323744 -305.48488131843004 -305.49419884678235 -305.5035166417503 -305.51283470323744 -305.4382976792844 -305.48488131843004 -305.4382976792844 -305.48488131843004 -304.7520300428089 -305.28576730729645 -304.7520300428089 -305.28576730729645
1986	-302.8188522028748 -302.8276573701485 -302.83646297853977 -302.84526902790793 -302.8188522028748 -302.8276573701485 -302.83646297853977 -302.84526902790793 -302.77483298819965 -302.8188522028748 -302.77483298819965 -302.8188522028748 -302.0988668183149 -302.86369662687224 -302.0988668183149 -302.86369662687224
1987	-303.4595735352635 -303.46886411135284 -303.4781549637857 -303.48744609246285 -303.4595735352635 -303.46886411135284 -303.4781549637857 -303.48744609246285 -303.41312480345186 -303.4595735352635 -303.41312480345186 -303.4595735352635 -302.72739923611914 -303.27517321746666 -302.72739923611914 -303.27517321746666
1988	-301.5067868647805 -301.51503691531457 -301.52328757119216 -301.53153883224826 -301.5067868647805 -301.51503691531457 -301.52328757119216 -301.53153883224826 -301.4655456980401 -301.5067868647805 -301.4655456980401 -301.5067868647805 -300.8007333965151 -301.75406655847166 -300.8007333965151 -301.75406655847166
1989	-303.6830514924995 -303.69257664039054 -303.7021019779203 -303.7116275050165 -303.6830514924995 -303.69257664039054 -303.7021019779203 -303.7116275050165 -303.635428600143 -303.6830514924995 -303.635428600143 -303.6830514924995 -302.94498464059035 -303.36093986613906 -302.94498464059035 -303.36093986613906
1990	-299.97527783264974 -299.98480600563374 -299.9943343671081 -300.0038629170011 -299.97527783264974 -299.98480600563374 -299.9943343671081 -300.0038629170011 -299.9276397975905 -299.97527783264974 -299.9276397975905 -299.97527783264974 -299.23713631893503 -299.65133439759217 -299.23713631893503 -299.65133439759217
1991	-307.52045236563737 -307.52982067219807 -307.5391892268818 -307.5485580295975 -307.52045236563737 -307.52982067219807 -307.5391892268818 -307.5485580295975 -307.4736145578607 -307.52045236563737 -307.4736145578607 -307.52045236563737 -306.7863257128754 -307.2929140472746 -306.7863257128754 -307.2929140472746
1992	-306.25926547664835 -306.26796192802533 -306.2766588547167 -306.2853562565751 -306.25926547664835 -306.26796192802533 -306.2766588547167 -306.2853562565751 -306.2157903546389 -306.25926547664835 -306.2157903546389 -306.25926547664835 -305.5420091009653 -306.347975995664 -305.5420091009653 -306.347975995664
1993	-299.8913894222066 -299.90093470391224 -299.9104801675993 -299.92002581319855 -299.8913894222066 -299.90093470391224 -299.9104801675993 -299.92002581319855 -299.84366574583186 -299.8913894222066 -299.84366574583186 -299.8913894222066 -299.1528167283347 -299.55629121766447 -299.1528167283347 -299.55629121766447
1994	-301.50175794370654 -301.50961885502244 -301.5174804714024 -301.52534279267724 -301.50175794370654 -301.50961885502244 -301.5174804714024 -301.52534279267724 -301.46246396900943 -301.50175794370654 -301.46246396900943 -301.50175794370654 -300.80546480150554 -301.8635917701831 -300.80546480150554 -301.8635917701831
1995	-312.7005526978983 -312.7093328334094 -312.71811341799975 -312.7268944515269 -312.7005526978983 -312.7093328334094 -312.71811341799975 -312.7268944515269 -312.65665876151576 -312.7005526978983 -312.65665876151576 -312.7005526978983 -311.98119650145384 -312.7557732082837 -311.98119650145384 -312.7557732082837
1996	-299.05350050594006 -299.0619253662429 -299.0703507829603 -299.07877675593227 -299.05350050594006 -299.0619253662429 -299.0703507829603 -299.07877675593227 -299.0113845562379 -299.05350050594006 -299.0113845562379 -299.05350050594006 -298.3430603009744 -299.2424582159761 -298.3430603009744 -299.2424582159761
1997	-305.74097734630305 -305.7502591217785 -305.75954117676065 -305.7688235111492 -305.74097734630305 -305.7502591217785 -305.75954117676065 -305.7688235111492 -305.69457266504213 -305.74097734630305 -305.69457266504213 -305.74097734630305 -305.0090240932792 -305.56132685222985 -305.0090240932792 -305.56132685222985
1998	-304.4897075585715 -304.4995898532157 -304.5094721966289 -304.5193545887912 -304.4897075585715 -304.4995898532157 -304.5094721966289 -304.5193545887912 -304.4402968175854 -304.4897075585715 -304.4402968175854 -304.4897075585715 -303.74266619334907 -303.8905871457551 -303.74266619334907 -303.8905871457551
1999	-306.86477133912854 -306.8659489548681 -306.86712700635843 -306.8683054937392 -306.86477133912854 -306.8659489548681 -306.86712700635843 -306.8683054937392 -306.85888979180504 -306.86477133912854 -306.85888979180504 -306.86477133912854 -306.33874449975076 -307.17736148974427 -306.33874449975076 -307.17736148974427
2000	-308.99558960247396 -308.9957924505404 -308.9959953819629 -308.996198396775 -308.99558960247396 -308.9957924505404 -308.9959953819629 -308.996198396775 -308.9945766113091 -308.99558960247396 -308.9945766113091 -308.99558960247396 -308.4905453936816 -308.71099453820943 -308.4905453936816 -308.71099453820943
2001	-303.48693834016035 -303.48749825194164 -303.48805838541773 -303.48861874067126 -303.48693834016035 -303.48749825194164 -303.48805838541773 -303.48861874067126 -303.4841421037878 -303.48693834016035 -303.4841421037878 -303.48693834016035 -302.97301235547053 -303.4330133720569 -302.97301235547053 -303.4330133720569
2002	-299.96971899579796 -299.9704019621576 -299.9710851954087 -299.97176869564777 -299.96971899579796 -299.9704019621576 -299.9710851954087 -299.97176869564777 -299.96630816399016 -299.96971899579796 -299.96630816399016 -299.96971899579796 -299.45355743553336 -300.0103020060681 -299.45355743553336 -300.0103020060681
2003	-308.50510382526045 -308.50510382526045 -308.50510382526045 -308.50510382526045 -308.50510382526045 -308.50510382526045 -308.50510382526045 -308.50510382526045 -308.50510382526045 -308.50510382526045 -308.50510382526045 -308.50510382526045 -308.00510390631376 -308.00511407675396 -308.00510390631376 -308.00511407675396
2004	-304.4952016800119 -304.4952250780873 -304.4952484859537 -304.4952719036154 -304.4952016800119 -304.4952250780873 -304.4952484859537 -304.4952719036154 -304.49508483635907 -304.4952016800119 -304.49508483635907 -304.4952016800119 -303.99487884199766 -304.0466906397189 -303.99487884199766 -304.0466906397189
2005	-302.466179447973 -302.4674092684417 -302.46863954128463 -302.4698702666449 -302.466179447973 -302.4674092684417 -302.46863954128463 -302.4698702666449 -302.4600371262382 -302.466179447973 -302.4600371262382 -302.466179447973 -301.93586321516545 -302.71746541004734 -301.93586321516545 -302.71746541004734
2006	-304.37422618273877 -304.37476398161385 -304.37530199392734 -304.3758402197589 -304.37422618273877 -304.37476398161385 -304.37530199392734 -304.3758402197589 -304.37154038714294 -304.37422618273877 -304.37154038714294 -304.37422618273877 -303.86089789031604 -304.3109388781563 -303.86089789031604 -304.3109388781563
2007	-308.32268501554125 -308.3229452298001 -308.323205550362 -308.3234659772692 -308.32268501554125 -308.3229452298001 -308.323205550362 -308.3234659772692 -308.32138553731505 -308.32268501554125 -308.32138553731505 -308.32268501554125 -307.88818894498536 -308.9914676167617 -307.88818894498536 -308.9914676167617
2008	-303.9198443159647 -303.92035552172956 -303.92086693094893 -303.9213785436996 -303.9198443159647 -303.92035552172956 -303.92086693094893 -303.9213785436996 -303.9172913362803 -303.9198443159647 -303.9172913362803 -303.9198443159647 -303.4071300710345 -303.83893857641687 -303.4071300710345 -303.83893857641687
