2137	-307.7469811221565 -307.74791030088534 -307.74883983312196 -307.74976971898707 -307.7469811221565 -307.74791030088534 -307.74883983312196 -307.74976971898707 -307.74234052690696 -307.7469811221565 -307.74234052690696 -307.7469811221565 -307.2238661915392 -307.8694186244982 -307.2238661915392 -307.8694186244982
2138	-295.94172815074086 -295.94173038533177 -295.9417326208597 -295.9417348573251 -295.94172815074086 -295.94173038533177 -295.9417326208597 -295.9417348573251 -295.94171699182874 -295.94172815074086 -295.94171699182874 -295.94172815074086 -295.44167258937 -295.44731246932076 -295.44167258937 -295.44731246932076
2139	-306.8227065013531 -306.82305763667625 -306.8234089141061 -306.823760333698 -306.8227065013531 -306.82305763667625 -306.8234089141061 -306.823760333698 -306.8209529543988 -306.8227065013531 -306.8209529543988 -306.8227065013531 -306.3139741412475 -306.6445350799438 -306.3139741412475 -306.6445350799438
2140	-309.7000579629798 -309.7007675269094 -309.7014773673324 -309.70218748434826 -309.7000579629798 -309.7007675269094 -309.7014773673324 -309.70218748434826 -309.6965142872522 -309.7000579629798 -309.6965142872522 -309.7000579629798 -309.218213110781 -310.2884449008574 -309.218213110781 -310.2884449008574
2141	-303.167697095922 -303.16824710431763 -303.1687973307153 -303.1693477751965 -303.167697095922 -303.16824710431763 -303.1687973307153 -303.1693477751965 -303.1649503211302 -303.167697095922 -303.1649503211302 -303.167697095922 -302.65402265455054 -303.1087706682416 -302.65402265455054 -303.1087706682416
2142	-302.2076027421105 -302.20870534159445 -302.2098083525416 -302.2109117750863 -302.2076027421105 -302.20870534159445 -302.2098083525416 -302.2109117750863 -302.2020959119315 -302.2076027421105 -302.2020959119315 -302.2076027421105 -301.68067075488625 -302.4196405086932 -301.68067075488625 -302.4196405086932
2143	-308.1210325414474 -308.12200042279346 -308.12296867080005 -308.1239372855912 -308.1210325414474 -308.12200042279346 -308.12296867080005 -308.1239372855912 -308.11619863028744 -308.1210325414474 -308.11619863028744 -308.1210325414474 -307.61929532237605 -308.661773823388 -307.61929532237605 -308.661773823388
2144	-304.6853695325343 -304.6853695325343 -304.6853695325343 -304.6853695325343 -304.6853695325343 -304.6853695325343 -304.6853695325343 -304.6853695325343 -304.6853695325343 -304.6853695325343 -304.6853695325343 -304.6853695325343 -304.2058914291971 -304.58106798507407 -304.2058914291971 -304.58106798507407
2145	-300.49176626332417 -300.49234137840676 -300.49291672083694 -300.4934922906991 -300.49176626332417 -300.49234137840676 -300.49291672083694 -300.4934922906991 -300.4888940951738 -300.49176626332417 -300.4888940951738 -300.49176626332417 -299.97746202796577 -300.44605045952875 -299.97746202796577 -300.44605045952875
2146	-303.4790243785368 -303.47988728472177 -303.4807505216005 -303.4816140892877 -303.4790243785368 -303.47988728472177 -303.4807505216005 -303.4816140892877 -303.4747148040042 -303.4790243785368 -303.4747148040042 -303.4790243785368 -302.95755887942033 -303.5728974306665 -302.95755887942033 -303.5728974306665
2147	-297.22985660661135 -297.22985660661135 -297.22985660661135 -297.22985660661135 -297.22985660661135 -297.22985660661135 -297.22985660661135 -297.22985660661135 -297.22985660661135 -297.22985660661135 -297.22985660661135 -297.22985660661135 -296.7298662815443 -296.73056310190225 -296.7298662815443 -296.73056310190225
2148	-299.887764267808 -299.88873612139383 -299.889708342983 -299.89068093269987 -299.887764267808 -299.88873612139383 -299.889708342983 -299.89068093269987 -299.88291051557974 -299.887764267808 -299.88291051557974 -299.887764267808 -299.3653903182058 -300.08565050791805 -299.3653903182058 -300.08565050791805
2149	-302.7143883426573 -302.7192682318295 -302.7241491687826 -302.72903115352716 -302.7143883426573 -302.7192682318295 -302.7241491687826 -302.72903115352716 -302.6900046131378 -302.7143883426573 -302.6900046131378 -302.7143883426573 -302.09273160967024 -303.4693569032012 -302.09273160967024 -303.4693569032012
2150	-303.4736703470202 -303.48187115513946 -303.4900725819228 -303.49827462720395 -303.4736703470202 -303.48187115513946 -303.4900725819228 -303.49827462720395 -303.43267559219737 -303.4736703470202 -303.43267559219737 -303.4736703470202 -302.76919932907845 -303.7490444940183 -302.76919932907845 -303.7490444940183
2151	-300.16404074369285 -300.1706448033489 -300.17724980342274 -300.1838557437877 -300.16404074369285 -300.1706448033489 -300.17724980342274 -300.1838557437877 -300.1310345561051 -300.16404074369285 -300.1310345561051 -300.16404074369285 -299.4992512984615 -300.7835455506435 -299.4992512984615 -300.7835455506435
2152	-301.12299103266275 -301.1325080213258 -301.1420252027208 -301.1515425767747 -301.12299103266275 -301.1325080213258 -301.1420252027208 -301.1515425767747 -301.0754089828827 -301.12299103266275 -301.0754089828827 -301.12299103266275 -300.38512916799414 -300.806081320304 -300.38512916799414 -300.806081320304
2153	-298.4685688766425 -298.4763130276578 -298.4840579111819 -298.4918035270462 -298.4685688766425 -298.4763130276578 -298.4840579111819 -298.4918035270462 -298.4298591150992 -298.4685688766425 -298.4298591150992 -298.4685688766425 -297.7752036596895 -298.8611314551771 -297.7752036596895 -298.8611314551771
2154	-301.5369623029119 -301.5466564593775 -301.55635074015225 -301.5660451451871 -301.5369623029119 -301.5466564593775 -301.55635074015225 -301.5660451451871 -301.4884933869335 -301.5369623029119 -301.4884933869335 -301.5369623029119 -300.7946489352149 -301.09817867421964 -300.7946489352149 -301.09817867421964
2155	-302.8368679622757 -302.84650905863043 -302.8561503000622 -302.8657916865146 -302.8368679622757 -302.84650905863043 -302.8561503000622 -302.8657916865146 -302.78866465863564 -302.8368679622757 -302.78866465863564 -302.8368679622757 -302.09590562304305 -302.43769274255766 -302.09590562304305 -302.43769274255766
2156	-310.5651917929661 -310.5749779429449 -310.58476418066675 -310.5945505060966 -310.5651917929661 -310.5749779429449 -310.58476418066675 -310.5945505060966 -310.5162623604521 -310.5651917929661 -310.5162623604521 -310.5651917929661 -309.82056666328583 -310.0535551175269 -309.82056666328583 -310.0535551175269
2157	-302.98004651998065 -302.9879278304364 -302.99580984104404 -303.0036925516344 -302.98004651998065 -302.9879278304364 -302.99580984104404 -303.0036925516344 -302.940650475903 -302.98004651998065 -302.940650475903 -302.98004651998065 -302.2832418046571 -303.3363476368707 -302.2832418046571 -303.3363476368707
2158	-298.9710000757385 -298.9797224045584 -298.98844520064273 -298.99716846384564 -298.9710000757385 -298.9797224045584 -298.98844520064273 -298.99716846384564 -298.9273954457135 -298.9710000757385 -298.9273954457135 -298.9710000757385 -298.2530941434258 -299.0494765638748 -298.2530941434258 -299.0494765638748
2159	-299.8322680084089 -299.83296151605595 -299.83365529440704 -299.8343493435599 -299.8322680084089 -299.83296151605595 -299.83365529440704 -299.8343493435599 -299.8288045273135 -299.8322680084089 -299.8288045273135 -299.8322680084089 -299.3150340652826 -299.8484381687654 -299.3150340652826 -299.8484381687654
2160	-298.10506283884223 -298.1061620377817 -298.10726164707205 -298.10836166684766 -298.10506283884223 -298.1061620377817 -298.10726164707205 -298.10836166684766 -298.0995729947121 -298.10506283884223 -298.0995729947121 -298.10506283884223 -297.57779812234577 -298.3001675277344 -297.57779812234577 -298.3001675277344
2161	-305.19337827152407 -305.1947844753152 -305.19619118595426 -305.1975984035941 -305.19337827152407 -305.1947844753152 -305.19619118595426 -305.1975984035941 -305.1863548499438 -305.19337827152407 -305.1863548499438 -305.19337827152407 -304.65839119787415 -305.49243829020224 -304.65839119787415 -305.49243829020224
2162	-305.12844836835126 -305.1294903894571 -305.13053280206833 -305.1315756063147 -305.12844836835126 -305.1294903894571 -305.13053280206833 -305.1315756063147 -305.12324413085406 -305.12844836835126 -305.12324413085406 -305.12844836835126 -304.6025249183446 -305.29700306042514 -304.6025249183446 -305.29700306042514
2163	-301.7344055039086 -301.73589029893316 -301.7373756242369 -301.73886147997626 -301.7344055039086 -301.73589029893316 -301.7373756242369 -301.73886147997626 -301.7269894775041 -301.7344055039086 -301.7269894775041 -301.7344055039086 -301.19780960095267 -302.0728584875255 -301.19780960095267 -302.0728584875255
2164	-299.43352881449505 -299.4343195807004 -299.43511065234674 -299.43590202954186 -299.43352881449505 -299.4343195807004 -299.43511065234674 -299.43590202954186 -299.42957956131005 -299.43352881449505 -299.42957956131005 -299.43352881449505 -298.9138586750828 -299.4949310784963 -298.9138586750828 -299.4949310784963
2165	-301.5298368490696 -301.53837685397906 -301.54691738167463 -301.5554584320011 -301.5298368490696 -301.53837685397906 -301.54691738167463 -301.5554584320011 -301.48714467174807 -301.5298368490696 -301.48714467174807 -301.5298368490696 -300.8165070862969 -301.67782507371476 -300.8165070862969 -301.67782507371476
2166	-308.86805432807074 -308.8774988676147 -308.88694362711277 -308.8963886064829 -308.86805432807074 -308.8774988676147 -308.88694362711277 -308.8963886064829 -308.8208349325327 -308.86805432807074 -308.8208349325327 -308.86805432807074 -308.1320986550643 -308.5995201760963 -308.1320986550643 -308.5995201760963
2167	-305.5223968969791 -305.5318500956055 -305.5413035109555 -305.55075714294827 -305.5223968969791 -305.5318500956055 -305.5413035109555 -305.55075714294827 -305.475134157536 -305.5223968969791 -305.475134157536 -305.5223968969791 -304.78613760376805 -305.2450303212218 -304.78613760376805 -305.2450303212218
2168	-301.82550000000003 -301.8355 -301.8455 -301.8555 -301.82550000000003 -301.8355 -301.8455 -301.8555 -301.7755 -301.82550000000003 -301.7755 -301.82550000000003 -301.07550000000003 -301.0755000000001 -301.07550000000003 -301.0755000000001
2169	-305.2046052051328 -305.2144321773103 -305.2242592207775 -305.2340863355057 -305.2046052051328 -305.2144321773103 -305.2242592207775 -305.2340863355057 -305.1554714146012 -305.2046052051328 -305.1554714146012 -305.2046052051328 -304.4589618761244 -304.6580373372875 -304.4589618761244 -304.6580373372875
2170	-305.2623630992219 -305.2716862618454 -305.28100968904334 -305.29033338071974 -305.2623630992219 -305.2716862618454 -305.28100968904334 -305.29033338071974 -305.2157512580799 -305.2623630992219 -305.2157512580799 -305.2623630992219 -304.5293703014773 -305.0601407049064 -304.5293703014773 -305.0601407049064
2171	-301.5321749676247 -301.54208362083585 -301.5519923119958 -301.5619010410888 -301.5321749676247 -301.54208362083585 -301.5519923119958 -301.5619010410888 -301.4826322713472 -301.5321749676247 -301.4826322713472 -301.5321749676247 -300.7844710165082 -300.90593253169504 -300.7844710165082 -300.90593253169504
2172	-302.96597059473066 -302.9740730731077 -302.9821761961394 -302.9902799636579 -302.96597059473066 -302.9740730731077 -302.9821761961394 -302.9902799636579 -302.9254678785369 -302.96597059473066 -302.9254678785369 -302.96597059473066 -302.2636186435376 -303.2589854763702 -302.2636186435376 -303.2589854763702
2173	-292.70541428574705 -292.7148670415141 -292.72432001417013 -292.7337732036342 -292.70541428574705 -292.7148670415141 -292.72432001417013 -292.7337732036342 -292.65815376308313 -292.70541428574705 -292.65815376308313 -292.70541428574705 -291.96916637875785 -292.42834114006564 -291.96916637875785 -292.42834114006564
2174	-308.70692098471756 -308.7163474979762 -308.7257742378938 -308.73520120438616 -308.70692098471756 -308.7163474979762 -308.7257742378938 -308.73520120438616 -308.6597918212549 -308.70692098471756 -308.6597918212549 -308.70692098471756 -307.9713331293377 -308.445627952567 -307.9713331293377 -308.445627952567
2175	-300.1739000004618 -300.1739000004618 -300.1739000004618 -300.1739000004618 -300.1739000004618 -300.1739000004618 -300.1739000004618 -300.1739000004618 -300.1739000004618 -300.1739000004618 -300.1739000004618 -300.1739000004618 -299.6739000004716 -299.6739000034018 -299.6739000004716 -299.6739000034018
2176	-297.95462577037324 -297.9554661323158 -297.9563068171073 -297.95714782486044 -297.95462577037324 -297.9554661323158 -297.9563068171073 -297.95714782486044 -297.9504287994553 -297.95462577037324 -297.9504287994553 -297.95462577037324 -297.43380979758797 -298.0431647165419 -297.43380979758797 -298.0431647165419
2177	-300.55525589355403 -300.55541768889515 -300.5555795510013 -300.55574147989955 -300.55525589355403 -300.55541768889515 -300.5555795510013 -300.55574147989955 -300.55444791737597 -300.55525589355403 -300.55444791737597 -300.55525589355403 -300.05408606232373 -300.32287784019564 -300.05408606232373 -300.32287784019564
2178	-295.1385815733372 -295.1385815733372 -295.1385815733372 -295.1385815733372 -295.1385815733372 -295.1385815733372 -295.1385815733372 -295.1385815733372 -295.1385815733372 -295.1385815733372 -295.1385815733372 -295.1385815733372 -294.6391296736318 -294.6610062131294 -294.6391296736318 -294.6610062131294
2179	-296.4665117986949 -296.4680255441794 -296.4695398284439 -296.47105465164583 -296.4665117986949 -296.4680255441794 -296.4695398284439 -296.47105465164583 -296.4589511474586 -296.4665117986949 -296.4589511474586 -296.4665117986949 -295.9288428047103 -296.79911013842315 -295.9288428047103 -296.79911013842315
2180	-301.2157330759711 -301.2172112158411 -301.2186898840262 -301.22016908068247 -301.2157330759711 -301.2172112158411 -301.2186898840262 -301.22016908068247 -301.2083502958883 -301.2157330759711 -301.2083502958883 -301.2157330759711 -300.7221539571854 -302.1578089600507 -300.7221539571854 -302.1578089600507
2181	-296.83285564288565 -296.833755612254 -296.8346559251204 -296.83555658160293 -296.83285564288565 -296.833755612254 -296.8346559251204 -296.83555658160293 -296.8283609443818 -296.83285564288565 -296.8283609443818 -296.83285564288565 -296.3220141221011 -297.19103028318335 -296.3220141221011 -297.19103028318335
2182	-300.9798054473367 -300.97980570141664 -300.9798059556032 -300.9798062098963 -300.9798054473367 -300.97980570141664 -300.9798059556032 -300.9798062098963 -300.97980417853375 -300.9798054473367 -300.97980417853375 -300.9798054473367 -300.48037934600194 -300.50418016633313 -300.48037934600194 -300.50418016633313
2183	-296.57664912026956 -296.5766858581152 -296.5767226113135 -296.57675937987096 -296.57664912026956 -296.5766858581152 -296.5767226113135 -296.57675937987096 -296.57646566110816 -296.57664912026956 -296.57646566110816 -296.57664912026956 -296.07573564511085 -296.1336328805603 -296.07573564511085 -296.1336328805603
2184	-300.482529437311 -300.4829420316567 -300.48335479191786 -300.4837677181584 -300.482529437311 -300.4829420316567 -300.48335479191786 -300.4837677181584 -300.4804689520816 -300.482529437311 -300.4804689520816 -300.482529437311 -299.9722739530971 -300.34387654742005 -299.9722739530971 -300.34387654742005
